Timestamp,Electricity_General_Equipment_1,Electricity_General_Equipment_2,Electricity_General_Equipment_3,Electricity_Breakout_Equipment_1,Electricity_Breakout_Equipment_2,Electricity_Breakout_Equipment_3,Electricity_Quality_Equipment_1,Electricity_Quality_Equipment_2,Electricity_Quality_Equipment_3,Average_Temperature_Inside,Average_Temperature_Outside,Temperature_Breakout_Outside,Temperature_Breakout_Inside,Temperature_Quality_Inside,Temperature_Quality_Outside,Area_Inside_Room_Temperature,Area_Outside_Building_Temperature,Area_Inside_Room_Sensitivity,Area_Outside_Building_Sensitivity,Area_Quality_Inside,Area_Quality_Outside,Electricity_Usage_Equipment_1,Electricity_Usage_Equipment_2,Electricity_Usage_Equipment_3
1/15/2024 19:00,52.701864119052445,47.59111743976996,27.892909244053193,-6.31895243729689,-0.08636598659987449,-5.152586806125545,False,False,False,15.57842528299692,13.59372753603531,-5.388361238908079,-5.548049671117459,False,True,18.271970547450266,15.091298566158585,5.9865348549034065,2.4753235488026593,False,True,158.03484586212514,140.6944111930667,321.15127335847956
1/15/2024 20:00,54.66590855851395,48.06791697200555,45.08028517483094,-5.330314603490964,7.876373014430868,9.003088893478946,False,True,True,2.3694199906469073,6.134850823344935,-7.3480644989537325,-0.7976876685159304,False,False,16.84529371059609,13.885620958728936,4.909016094477013,4.652549674568414,False,False,195.40457744950828,134.61793076378868,352.79357451853787
1/15/2024 21:00,52.927858497417276,50.7726510795156,27.307105421433484,-7.480932055200558,3.8059703981555657,-4.939843634354297,True,True,True,16.910936592219926,2.682311386390512,0.6920179191562426,1.765030323847805,False,True,2.983218176728162,8.115076162162573,0.34574443059112114,8.68254224970968,True,True,328.73661090289886,153.68478459254922,129.16692218071074
1/15/2024 22:00,58.97150206215491,63.65831565169421,33.43888387993185,-0.8028430976184318,-6.036478874611237,8.431343099655287,True,True,False,15.92105520990058,10.196524484488084,-6.184976739545245,-9.197083179655737,False,True,26.167834359953176,14.74103686181763,2.198611076922657,4.781346273214067,False,True,205.18410091887606,135.32320810179942,114.28315890192515
1/15/2024 23:00,50.22188245340287,46.539104511659374,35.75068063687793,5.7637295820394385,-8.086250086530839,-9.455804071135859,True,False,True,15.741466254859484,9.006058298225204,8.195355004082007,-5.6235256138212675,True,False,11.996710553876488,13.990916906945015,7.0223971034689425,1.5552203727701823,False,True,56.187182654586664,96.61024630650239,230.85465162401928
1/16/2024 0:00,59.912197804585276,57.09085540965863,40.518092382226946,-4.290415034393293,-1.3245950751961857,5.345828410334352,True,True,True,22.203237302520613,2.133345617707052,7.364998698431503,4.12711452927282,False,True,3.1456933244621155,1.558074165968474,9.700870554925466,3.8387388836634107,True,False,233.63231416205392,483.2611379954793,426.7318503678655
1/16/2024 1:00,70.55655092600365,60.229183409633336,51.771583914327735,-5.420456991269724,-6.076005622483567,-7.1186279072463226,False,False,True,12.57602198641501,13.197758040260364,-9.663263984796394,9.05393009107738,True,True,14.237610976748858,11.494743104411809,4.26202714439393,0.5470562437532154,True,True,83.11472033445772,130.99702806584986,393.3964775743266
1/16/2024 2:00,62.965989187873085,52.32820959778314,39.198374632503565,-1.7555601010410058,3.2943547549956183,-4.016644298441858,True,False,True,14.064303748019428,15.29129192382557,7.641418224883157,-1.5150769013155934,True,False,25.531975535174887,18.897561647796344,6.215864164094852,9.908751099013223,False,True,291.4728398459712,463.99067067468957,227.28740727987844
1/16/2024 3:00,67.56675011457767,58.689646166846956,45.0347163274799,-8.832922373595855,7.00094773684329,-0.6803596520942108,False,True,True,2.803470813044978,1.2586846325240177,6.829697557001033,7.073233096545515,True,False,16.09987034908579,6.338441246104493,6.026945027619556,6.6362744497814115,True,False,465.56983307562734,365.9032856376806,273.20732380979626
1/16/2024 4:00,69.16735706911108,60.02422683911652,44.78057771876475,-9.265946251035846,4.361038850711257,3.4850652368848785,False,False,False,24.842321845446033,16.22616529104444,-9.916444897152154,-0.4486885415585782,True,True,24.276481904199557,19.752420706144754,6.307252465953222,6.697876163972137,False,True,89.60990357903616,150.8939389237005,291.423759657447
1/16/2024 5:00,48.70832965601941,48.002268845957346,35.228709168486446,1.9864000410999694,4.98365798330849,3.216601187996492,False,False,True,11.397757918859405,13.658818333879386,3.2037524177959895,2.692799607317882,False,True,14.185703030390636,14.491068948183308,1.0893960953361348,2.666318533769571,False,True,310.5452312414707,157.17785032709799,230.3651585462763
1/16/2024 6:00,64.04144077341783,49.55782204760832,41.97049424324645,1.3850741475586137,-0.5834337953410902,-4.01894423801682,True,False,False,20.604525097078856,11.48631833719628,9.639521828426744,-0.9839168283123545,True,True,16.729309760297912,0.7562239048622281,9.724757103952344,9.593754141734847,False,True,67.2962283985371,114.28452710863095,339.7311030563708
1/16/2024 7:00,64.38465680894306,47.42329210870098,30.22872062842662,3.546805806449777,-0.029896177976194593,-1.1496402729293909,False,True,False,27.778090638829422,20.935019735346927,7.418660807199352,5.812033156084489,False,False,15.956532801396692,20.168269545584927,1.8889913563782548,6.444485798879753,True,False,90.79423905555531,124.06514739457134,238.264864011627
1/16/2024 8:00,68.07486852659252,46.38750622298511,28.534221543878687,1.4295738361873358,10.149556089655693,0.18140756698137112,False,False,False,8.792866400596461,15.885777845014587,8.77290711683563,3.4362603316273237,True,True,13.929768545617035,8.282295039459893,3.6578714226242925,6.877601134607148,False,False,397.63554002569595,489.37893293538013,468.44578106903987
1/16/2024 9:00,41.63801542662726,41.494249089658624,22.634992213809813,-6.794665305272423,6.596061465066299,-7.423400973049425,True,False,True,6.107770782744991,4.270037639065343,-5.235554293403326,8.373838360753211,True,True,9.689212884868372,14.689277611486647,8.36379977339947,1.2270778736937769,False,False,365.6245338211154,150.37105263190378,482.1238443216887
1/16/2024 10:00,53.76341397875936,46.73712129446648,31.960728455166603,6.516474873411198,-3.2256687032498093,0.914863763641991,False,True,True,4.20749454541556,8.460160054436543,4.267468182133371,-9.046531087840377,False,True,2.717932014533469,4.201388554704856,6.2386722589401264,2.528800411024906,True,True,453.84937668930894,250.02854171890522,490.4912172426146
1/16/2024 11:00,68.07803151655105,61.33048100013786,38.85242302273799,4.664090068910966,-1.4163790418907851,-3.2055157448621374,False,False,False,18.112541523683305,9.42405830329037,7.670370055637555,-1.534718061897248,False,True,15.066451269270168,4.776996457799653,6.036632309375953,6.486377274232845,False,False,498.7617434681937,412.5624535171863,176.8076278736408
1/16/2024 12:00,85.95838101618432,76.35894504410524,51.15762631096938,7.469487471454691,4.8903563046977165,1.2945664518710238,True,True,False,16.948528874913723,19.813535025266326,1.475604244213482,-3.438508995388747,False,True,26.92873375162218,3.3948480009192306,7.8008083835589135,1.3581209948774224,True,False,54.96020791161088,212.66930610443038,286.9067285392161
1/16/2024 13:00,64.15527674097959,71.37652340814417,46.64195861314352,7.115184517398131,-6.557763440057962,-1.9186877896464072,False,False,False,21.701356101802403,8.102992803123762,-4.261309105388569,3.7625221057538987,False,False,24.57774299544738,21.738600171387326,8.77897099155946,5.191992948009511,False,True,378.8713133596129,160.85603352599807,40.15110731057972
1/16/2024 14:00,88.1627807697347,80.86529741065544,45.07955722449982,-4.768296095316269,5.226776828794389,-9.962202237446931,False,True,False,14.581230529429826,20.987479918626512,0.5037067439933001,5.869558211725375,False,False,8.737064208543947,16.017123160751616,3.519001205942958,4.252760277799743,False,False,231.89026962556585,93.8652297865734,440.64391180248856
1/16/2024 15:00,54.30593397085302,49.62794516239414,22.533095168468467,-9.391995441567236,-1.0021957287404923,-1.7155722359112406,False,False,True,6.306607513673277,9.057909253432106,-5.177645752652696,3.4874760614419245,False,False,18.21542278186847,3.647894667716322,5.491738126009982,9.785249011626588,False,True,172.26052137958854,278.27666052917397,357.5898968484163
1/16/2024 16:00,75.10081394306891,67.54660398975709,40.32250337830476,6.657721448080018,8.982427194594248,-1.5119912461169207,False,False,False,3.2878519116950162,14.461672725976909,0.6382150021113819,-3.4018197147017837,False,False,17.42799090585561,11.300990005605886,9.476254562648146,6.40733630242292,True,True,234.12030118217558,88.40484688187095,287.8761899975385
1/16/2024 17:00,60.29192729806438,46.452828445738,31.579488925870535,-8.213664624891251,-3.669898361844723,-1.1093116714523923,True,True,False,3.6142974760547038,-4.186756173034849,8.901033269577777,3.3637097292564633,False,False,11.831666484454283,10.059712812548003,7.372008840794327,0.37196056205580164,True,False,360.4179026758942,240.86784973089044,51.91380856175165
1/16/2024 18:00,88.53820875771024,81.46621286156076,48.392606500678426,0.8850576947325557,2.883247781838911,-7.322487766850367,False,False,False,17.348199029520224,6.057815780394147,-3.5005424595831647,-0.7435916459363785,False,False,16.518612091057037,3.12371487399478,3.4444514313097154,7.769318818128507,True,False,252.06412320807357,269.6832339457286,460.37015030869173
1/16/2024 19:00,43.248939939471065,50.960235736307986,36.79605586458582,3.611521619183753,-1.4122044981239625,1.9754243710320818,False,True,False,17.05422666383685,5.453397372607639,6.083631892486597,-7.495467190432937,False,False,17.586342989174902,1.6553872458029577,1.3871402729809825,5.1438559517001226,True,False,463.6915641762956,265.3423746555754,244.6914921771509
1/16/2024 20:00,45.62978832771497,42.8313133705615,24.154085175722713,-3.26327564789199,0.8991699349728783,-0.026635476691224014,False,False,True,12.194443860946336,9.894837075969177,-7.114835834352002,7.144399820248552,True,False,13.645627419305189,14.61324042589684,8.087608978004983,7.025925299285741,False,True,120.42987639632224,123.53718076873665,470.210073791592
1/16/2024 21:00,53.14331876155512,38.3042899772882,35.385709138204255,4.452962650952346,0.678676397315849,5.909444819189574,True,False,False,23.58491753628727,7.1176288880687935,-4.952342385016701,9.638453665906304,False,True,19.68229334379733,12.797385652507236,7.023282281530725,3.926813126305142,True,False,313.1159192520925,208.61382375104085,459.3656614274708
1/16/2024 22:00,33.431545474061004,31.94963344386901,17.752757862709345,6.440176396021425,4.531590091255456,-9.556000009293193,True,False,False,4.97882711489725,11.442680578320765,-9.476158560136412,0.0008616997291515105,True,True,10.056989135632909,12.672710095309743,6.520400671569053,2.1940641608669322,True,False,190.29996231767544,299.2418801582184,195.13762681591487
1/16/2024 23:00,51.49259444336995,38.95616762322258,36.114465020062596,-2.521968990108472,-5.461770698000656,-6.994060546373975,True,False,True,9.329723546696059,1.3184154758223254,5.932955530539111,0.6418671698773402,True,True,12.845761352354849,2.226118667416431,9.344357845911064,1.0892069830833766,True,True,407.0413000312852,252.58305225850418,326.46708897624666
1/17/2024 0:00,53.207303129413596,35.28724293926117,22.87693154976262,1.5475622914456117,-5.571175793230962,-0.2607406503276337,True,False,True,18.990413762196493,17.583211625746173,-0.7572303837658918,9.341974858317432,False,True,15.902295490289644,17.24155122508511,9.126049236108456,2.937279633866857,True,True,471.93503796782153,418.37336734761294,346.0107513450362
1/17/2024 1:00,58.85623149124991,60.08317486999001,36.80907362044863,-2.5706268613663408,0.9741681740130304,-0.7267390207630786,True,False,False,8.223048890526071,14.573845610496404,7.070093113664992,-7.040300424280224,True,True,9.176716983105134,0.7408639282696399,8.850659901118371,2.7388526142389242,False,False,242.41450622038107,359.0631678537017,332.81691475364636
1/17/2024 2:00,57.970683003921835,50.01461942254449,38.74365299822877,8.993943907626775,9.787735702946748,2.3143939053011913,True,True,True,21.54438946166109,14.568014205774848,0.48257913139609876,-5.205076759262132,True,False,21.90546837061475,17.78982378390842,7.6136589763882405,3.946216223961805,False,True,462.01218666793557,197.4527707675461,287.9820549472249
1/17/2024 3:00,83.29095473740978,75.85844119815744,46.1615307885953,5.5141680858512565,-3.9281279889083827,-0.19776912507984434,True,False,True,16.00277955745851,7.091485484920351,7.8142610425911805,-4.78736070148633,False,True,2.3317078362895467,-0.010327469424511015,7.796114335344334,8.889017529546999,False,True,260.11946698842473,192.41538109113816,387.68038015227717
1/17/2024 4:00,74.08772474107579,71.37611664908563,51.7170994636726,1.4853394229005819,-3.8274775278268898,-1.710577420448578,True,False,False,6.452344636034618,12.334183221400357,-6.390042469401511,2.5498078768558496,False,False,14.261884589459386,8.776344692283846,9.913408487717106,6.790767463842764,False,True,343.9764692166617,166.88510791604517,200.61770563521267
1/17/2024 5:00,48.63797336828837,52.115556128270164,38.69291120950574,-6.221211459838392,9.277858571583394,5.119110105073441,False,True,False,20.37656302758983,1.4005976057288727,-0.5633367275118211,4.825866977427708,True,False,12.25241855434788,20.812297181386306,8.177601268572024,0.4138126191875917,False,False,85.38512327147038,122.32438414763588,358.02790631281164
1/17/2024 6:00,55.0909767882303,48.4516555144539,40.50475019257026,-5.599162006795897,7.18297095271938,-8.743154981722636,True,True,True,16.393113267027925,5.9281350200061045,-7.186490298919088,-2.077147605834659,True,True,6.792349453521623,13.860713146146463,0.7183392373221495,3.031126459586217,False,False,417.6338318316926,176.9024972373985,334.47640656706403
1/17/2024 7:00,65.94696121923171,60.61458506578421,46.966006461578644,7.281736283946898,6.420875053323826,-7.233115112381685,True,False,False,22.863416375274944,3.371252483278866,-8.976376120271556,-5.896507156022556,True,False,19.822942366287656,7.427624721719894,5.698049304544333,2.471264120721648,True,True,430.4045404230752,378.5770214106482,431.49249199042663
1/17/2024 8:00,43.72426292008273,30.45143524675082,26.132942529301545,-3.9949228718822027,-7.1777699434605164,6.024795643447142,True,False,True,18.414275031351696,11.536341401122987,4.246788403383707,1.789350671507119,True,False,19.703392579974405,6.893914510852195,3.590406808396738,8.154125156145588,True,False,306.20023622270224,181.64327550185536,404.83143580292
1/17/2024 9:00,85.1988292785425,67.66871879796572,49.9551617282785,-3.2904277049920383,0.9996373088241661,3.280056112489868,False,False,False,16.268592791988066,17.089200613020807,2.3068124743496696,-0.7953731935575181,False,False,12.813501454665575,-0.9371144934692808,4.529740092082975,2.9393209487134544,True,False,83.18336044944795,386.78762323279557,370.8264430481974
1/17/2024 10:00,67.42271013682996,66.6758207843128,39.548046111965355,8.3735114230163,-8.54098270566281,-3.7466288960198195,True,False,False,9.360333123212289,6.281816613243507,-7.958216414571783,-9.141379071317308,True,False,19.550754023426023,10.12907467803955,4.709060185304252,0.24468222212084972,False,False,124.19354485153299,178.3570905028363,403.9415265467117
